  -6.565976681345E-02   -1.010000000000E+01    2.800000000000E+00
  -5.915191649400E-02   -1.000000000000E+01    2.800000000000E+00
  -5.279037133992E-02   -9.900000000000E+00    2.800000000000E+00
  -4.666614747842E-02   -9.800000000000E+00    2.800000000000E+00
  -4.084664963360E-02   -9.700000000000E+00    2.800000000000E+00
  -3.537058409704E-02   -9.600000000000E+00    2.800000000000E+00
  -3.024554521967E-02   -9.500000000000E+00    2.800000000000E+00
  -2.544856163858E-02   -9.400000000000E+00    2.800000000000E+00
  -2.092960784780E-02   -9.300000000000E+00    2.800000000000E+00
  -1.661780568975E-02   -9.200000000000E+00    2.800000000000E+00
  -1.242978476484E-02   -9.100000000000E+00    2.800000000000E+00
  -8.279463911875E-03   -9.000000000000E+00    2.800000000000E+00
  -4.088376410194E-03   -8.900000000000E+00    2.800000000000E+00
   2.043982896347E-04   -8.800000000000E+00    2.800000000000E+00
   4.633608698819E-03   -8.700000000000E+00    2.800000000000E+00
   9.201316929518E-03   -8.600000000000E+00    2.800000000000E+00
   1.387312282461E-02   -8.500000000000E+00    2.800000000000E+00
   1.857751938450E-02   -8.400000000000E+00    2.800000000000E+00
   2.320850378150E-02   -8.300000000000E+00    2.800000000000E+00
   2.763128940969E-02   -8.200000000000E+00    2.800000000000E+00
   3.169069989999E-02   -8.100000000000E+00    2.800000000000E+00
   3.522159890768E-02   -8.000000000000E+00    2.800000000000E+00
   3.806053920553E-02   -7.900000000000E+00    2.800000000000E+00
   4.005771533374E-02   -7.800000000000E+00    2.800000000000E+00
   4.108828342225E-02   -7.700000000000E+00    2.800000000000E+00
   4.106217039534E-02   -7.600000000000E+00    2.800000000000E+00
   3.993162617079E-02   -7.500000000000E+00    2.800000000000E+00
   3.769596394762E-02   -7.400000000000E+00    2.800000000000E+00
   3.440316745287E-02   -7.300000000000E+00    2.800000000000E+00
   3.014829894320E-02   -7.200000000000E+00    2.800000000000E+00
   2.506889528159E-02   -7.100000000000E+00    2.800000000000E+00
   1.933776964392E-02   -7.000000000000E+00    2.800000000000E+00
   1.315382407576E-02   -6.900000000000E+00    2.800000000000E+00
   6.731608239199E-03   -6.800000000000E+00    2.800000000000E+00
   2.904228402648E-04   -6.700000000000E+00    2.800000000000E+00
  -5.956240727451E-03   -6.600000000000E+00    2.800000000000E+00
  -1.181020676940E-02   -6.500000000000E+00    2.800000000000E+00
  -1.709648132259E-02   -6.400000000000E+00    2.800000000000E+00
  -2.166906620931E-02   -6.300000000000E+00    2.800000000000E+00
  -2.541450992224E-02   -6.200000000000E+00    2.800000000000E+00
  -2.825319076607E-02   -6.100000000000E+00    2.800000000000E+00
  -3.013852107400E-02   -6.000000000000E+00    2.800000000000E+00
  -3.105442400157E-02   -5.900000000000E+00    2.800000000000E+00
  -3.101155241285E-02   -5.800000000000E+00    2.800000000000E+00
  -3.004278352056E-02   -5.700000000000E+00    2.800000000000E+00
  -2.819852955989E-02   -5.600000000000E+00    2.800000000000E+00
  -2.554235595911E-02   -5.500000000000E+00    2.800000000000E+00
  -2.214730173282E-02   -5.400000000000E+00    2.800000000000E+00
  -1.809316424540E-02   -5.300000000000E+00    2.800000000000E+00
  -1.346485743554E-02   -5.200000000000E+00    2.800000000000E+00
  -8.351796114876E-03   -5.100000000000E+00    2.800000000000E+00
  -2.848116073528E-03   -5.000000000000E+00    2.800000000000E+00
   2.946574286730E-03   -4.900000000000E+00    2.800000000000E+00
   8.926288215605E-03   -4.800000000000E+00    2.800000000000E+00
   1.497800293184E-02   -4.700000000000E+00    2.800000000000E+00
   2.098162612720E-02   -4.600000000000E+00    2.800000000000E+00
   2.681088906053E-02   -4.500000000000E+00    2.800000000000E+00
   3.233535535574E-02   -4.400000000000E+00    2.800000000000E+00
   3.742359415608E-02   -4.300000000000E+00    2.800000000000E+00
   4.194741403067E-02   -4.200000000000E+00    2.800000000000E+00
   4.578690677634E-02   -4.100000000000E+00    2.800000000000E+00
   4.883592451123E-02   -4.000000000000E+00    2.800000000000E+00
   5.100752372230E-02   -3.900000000000E+00    2.800000000000E+00
   5.223886720097E-02   -3.800000000000E+00    2.800000000000E+00
   5.249508537851E-02   -3.700000000000E+00    2.800000000000E+00
   5.177166333544E-02   -3.600000000000E+00    2.800000000000E+00
   5.009503396923E-02   -3.500000000000E+00    2.800000000000E+00
   4.752121147184E-02   -3.400000000000E+00    2.800000000000E+00
   4.413247803741E-02   -3.300000000000E+00    2.800000000000E+00
   4.003232321621E-02   -3.200000000000E+00    2.800000000000E+00
   3.533901082219E-02   -3.100000000000E+00    2.800000000000E+00
   3.017829454333E-02   -3.000000000000E+00    2.800000000000E+00
   2.467590446513E-02   -2.900000000000E+00    2.800000000000E+00
   1.895047063035E-02   -2.800000000000E+00    2.800000000000E+00
   1.310752981850E-02   -2.700000000000E+00    2.800000000000E+00
   7.235177317199E-03   -2.600000000000E+00    2.800000000000E+00
   1.401782288789E-03   -2.500000000000E+00    2.800000000000E+00
  -4.344004894521E-03   -2.400000000000E+00    2.800000000000E+00
  -9.970945534449E-03   -2.300000000000E+00    2.800000000000E+00
  -1.546082847094E-02   -2.200000000000E+00    2.800000000000E+00
  -2.080245021497E-02   -2.100000000000E+00    2.800000000000E+00
  -2.598458536613E-02   -2.000000000000E+00    2.800000000000E+00
  -3.098870491460E-02   -1.900000000000E+00    2.800000000000E+00
  -3.578226344335E-02   -1.800000000000E+00    2.800000000000E+00
  -4.031336237688E-02   -1.700000000000E+00    2.800000000000E+00
  -4.450750311617E-02   -1.600000000000E+00    2.800000000000E+00
  -4.826697642238E-02   -1.500000000000E+00    2.800000000000E+00
  -5.147320521854E-02   -1.400000000000E+00    2.800000000000E+00
  -5.399208580405E-02   -1.300000000000E+00    2.800000000000E+00
  -5.568208082467E-02   -1.200000000000E+00    2.800000000000E+00
  -5.640453247922E-02   -1.100000000000E+00    2.800000000000E+00
  -5.603541308954E-02   -1.000000000000E+00    2.800000000000E+00
  -5.447753704629E-02   -9.000000000000E-01    2.800000000000E+00
  -5.167214369655E-02   -8.000000000000E-01    2.800000000000E+00
  -4.760873907353E-02   -7.000000000000E-01    2.800000000000E+00
  -4.233216179247E-02   -6.000000000000E-01    2.800000000000E+00
  -3.594601261470E-02   -5.000000000000E-01    2.800000000000E+00
  -2.861184704984E-02   -4.000000000000E-01    2.800000000000E+00
  -2.054385682816E-02   -3.000000000000E-01    2.800000000000E+00
  -1.199913342727E-02   -2.000000000000E-01    2.800000000000E+00
  -3.263984830097E-03   -1.000000000000E-01    2.800000000000E+00
   5.362866954629E-03    0.000000000000E+00    2.800000000000E+00
   1.358907690551E-02    1.000000000000E-01    2.800000000000E+00
   2.114810386742E-02    2.000000000000E-01    2.800000000000E+00
   2.781780184418E-02    3.000000000000E-01    2.800000000000E+00
   3.343670248140E-02    4.000000000000E-01    2.800000000000E+00
   3.791663502823E-02    5.000000000000E-01    2.800000000000E+00
   4.125056494487E-02    6.000000000000E-01    2.800000000000E+00
   4.351486669547E-02    7.000000000000E-01    2.800000000000E+00
   4.486565541382E-02    8.000000000000E-01    2.800000000000E+00
   4.552925437605E-02    9.000000000000E-01    2.800000000000E+00
   4.578733445507E-02    1.000000000000E+00    2.800000000000E+00
   4.595769039705E-02    1.100000000000E+00    2.800000000000E+00
   4.637198096755E-02    1.200000000000E+00    2.800000000000E+00
   4.735202463203E-02    1.300000000000E+00    2.800000000000E+00
   4.918638580318E-02    1.400000000000E+00    2.800000000000E+00
   5.210899475351E-02    1.500000000000E+00    2.800000000000E+00
   5.628141396327E-02    1.600000000000E+00    2.800000000000E+00
   6.178010326782E-02    1.700000000000E+00    2.800000000000E+00
   6.858966489712E-02    1.800000000000E+00    2.800000000000E+00
   7.660259602866E-02    1.900000000000E+00    2.800000000000E+00
   8.562557665981E-02    2.000000000000E+00    2.800000000000E+00
   9.539181459146E-02    2.100000000000E+00    2.800000000000E+00
   1.055784982318E-01    2.200000000000E+00    2.800000000000E+00
   1.158280104685E-01    2.300000000000E+00    2.800000000000E+00
   1.257712660065E-01    2.400000000000E+00    2.800000000000E+00
   1.350513747892E-01    2.500000000000E+00    2.800000000000E+00
   1.433458192378E-01    2.600000000000E+00    2.800000000000E+00
   1.503854649451E-01    2.700000000000E+00    2.800000000000E+00
   1.559689929041E-01    2.800000000000E+00    2.800000000000E+00
   1.599717246417E-01    2.900000000000E+00    2.800000000000E+00
   1.623482784084E-01    3.000000000000E+00    2.800000000000E+00
   1.631290063516E-01    3.100000000000E+00    2.800000000000E+00
   1.624106769189E-01    3.200000000000E+00    2.800000000000E+00
   1.603423407326E-01    3.300000000000E+00    2.800000000000E+00
   1.571077121536E-01    3.400000000000E+00    2.800000000000E+00
   1.529056795377E-01    3.500000000000E+00    2.800000000000E+00
   1.479307009684E-01    3.600000000000E+00    2.800000000000E+00
   1.423548365994E-01    3.700000000000E+00    2.800000000000E+00
   1.363130137593E-01    3.800000000000E+00    2.800000000000E+00
   1.298928293094E-01    3.900000000000E+00    2.800000000000E+00
   1.231297896330E-01    4.000000000000E+00    2.800000000000E+00
   1.160084058804E-01    4.100000000000E+00    2.800000000000E+00
   1.084690413036E-01    4.200000000000E+00    2.800000000000E+00
   1.004198927006E-01    4.300000000000E+00    2.800000000000E+00
   9.175302289447E-02    4.400000000000E+00    2.800000000000E+00
   8.236298558826E-02    4.500000000000E+00    2.800000000000E+00
   7.216633033927E-02    4.600000000000E+00    2.800000000000E+00
   6.112016619842E-02    4.700000000000E+00    2.800000000000E+00
   4.923800817311E-02    4.800000000000E+00    2.800000000000E+00
   3.660132858651E-02    4.900000000000E+00    2.800000000000E+00
   2.336557034808E-02    5.000000000000E+00    2.800000000000E+00
   9.759824301010E-03    5.100000000000E+00    2.800000000000E+00
  -3.920107994729E-03    5.200000000000E+00    2.800000000000E+00
  -1.732499398577E-02    5.300000000000E+00    2.800000000000E+00
  -3.007098347787E-02    5.400000000000E+00    2.800000000000E+00
  -4.176266827462E-02    5.500000000000E+00    2.800000000000E+00
  -5.201872051846E-02    5.600000000000E+00    2.800000000000E+00
  -6.049819208915E-02    5.700000000000E+00    2.800000000000E+00
  -6.692545891895E-02    5.800000000000E+00    2.800000000000E+00
  -7.111185619094E-02    5.900000000000E+00    2.800000000000E+00
  -7.297226903581E-02    6.000000000000E+00    2.800000000000E+00
  -7.253530170708E-02    6.100000000000E+00    2.800000000000E+00
  -6.994611809572E-02    6.200000000000E+00    2.800000000000E+00
  -6.546159059876E-02    6.300000000000E+00    2.800000000000E+00
  -5.943796956261E-02    6.400000000000E+00    2.800000000000E+00
  -5.231184613653E-02    6.500000000000E+00    2.800000000000E+00
  -4.457568306615E-02    6.600000000000E+00    2.800000000000E+00
  -3.674959132105E-02    6.700000000000E+00    2.800000000000E+00
  -2.935130418466E-02    6.800000000000E+00    2.800000000000E+00
  -2.286642383754E-02    6.900000000000E+00    2.800000000000E+00
  -1.772098004163E-02    7.000000000000E+00    2.800000000000E+00
  -1.425815057864E-02    7.100000000000E+00    2.800000000000E+00
  -1.272066522471E-02    7.200000000000E+00    2.800000000000E+00
  -1.323997670478E-02    7.300000000000E+00    2.800000000000E+00
  -1.583276919026E-02    7.400000000000E+00    2.800000000000E+00
  -2.040482885218E-02    7.500000000000E+00    2.800000000000E+00
  -2.676176512927E-02    7.600000000000E+00    2.800000000000E+00
  -3.462558752326E-02    7.700000000000E+00    2.800000000000E+00
  -4.365574774587E-02    7.800000000000E+00    2.800000000000E+00
  -5.347297989104E-02    7.900000000000E+00    2.800000000000E+00
  -6.368413085700E-02    8.000000000000E+00    2.800000000000E+00
  -7.390617689702E-02    8.100000000000E+00    2.800000000000E+00
  -8.378776548576E-02    8.200000000000E+00    2.800000000000E+00
  -9.302688896783E-02    8.300000000000E+00    2.800000000000E+00
  -1.013836623197E-01    8.400000000000E+00    2.800000000000E+00
  -1.086876090435E-01    8.500000000000E+00    2.800000000000E+00
  -1.148393194616E-01    8.600000000000E+00    2.800000000000E+00
  -1.198067959682E-01    8.700000000000E+00    2.800000000000E+00
  -1.236172035413E-01    8.800000000000E+00    2.800000000000E+00
  -1.263450694740E-01    8.900000000000E+00    2.800000000000E+00
  -1.280981997706E-01    9.000000000000E+00    2.800000000000E+00
  -1.290026862921E-01    9.100000000000E+00    2.800000000000E+00
  -1.291883641743E-01    9.200000000000E+00    2.800000000000E+00
  -1.287759493806E-01    9.300000000000E+00    2.800000000000E+00
  -1.278668572487E-01    9.400000000000E+00    2.800000000000E+00
  -1.265363983062E-01    9.500000000000E+00    2.800000000000E+00
  -1.248306970116E-01    9.600000000000E+00    2.800000000000E+00
  -1.227673149919E-01    9.700000000000E+00    2.800000000000E+00
  -1.203392155183E-01    9.800000000000E+00    2.800000000000E+00
  -1.175214103454E-01    9.900000000000E+00    2.800000000000E+00
  -1.142794083511E-01    1.000000000000E+01    2.800000000000E+00
  -1.105784549950E-01    1.010000000000E+01    2.800000000000E+00
  -1.063925211923E-01    1.020000000000E+01    2.800000000000E+00
  -1.017120692259E-01    1.030000000000E+01    2.800000000000E+00
  -9.654978235169E-02    1.040000000000E+01    2.800000000000E+00
  -9.094367641263E-02    1.050000000000E+01    2.800000000000E+00
  -9.912421780430E-02   -1.050000000000E+01    2.900000000000E+00
  -9.308792053355E-02   -1.040000000000E+01    2.900000000000E+00
  -8.671337671782E-02   -1.030000000000E+01    2.900000000000E+00
  -8.011223805341E-02   -1.020000000000E+01    2.900000000000E+00
  -7.340524238680E-02   -1.010000000000E+01    2.900000000000E+00
  -6.671296189658E-02   -1.000000000000E+01    2.900000000000E+00
  -6.014633417060E-02   -9.900000000000E+00    2.900000000000E+00
  -5.379792044274E-02   -9.800000000000E+00    2.900000000000E+00
  -4.773476662138E-02   -9.700000000000E+00    2.900000000000E+00
  -4.199359153370E-02   -9.600000000000E+00    2.900000000000E+00
  -3.657880780345E-02   -9.500000000000E+00    2.900000000000E+00
  -3.146361475579E-02   -9.400000000000E+00    2.900000000000E+00
  -2.659411453449E-02   -9.300000000000E+00    2.900000000000E+00
  -2.189611880832E-02   -9.200000000000E+00    2.900000000000E+00
  -1.728405995403E-02   -9.100000000000E+00    2.900000000000E+00
  -1.267122035305E-02   -9.000000000000E+00    2.900000000000E+00
  -7.980364324970E-03   -8.900000000000E+00    2.900000000000E+00
  -3.153810561749E-03   -8.800000000000E+00    2.900000000000E+00
   1.837977475797E-03   -8.700000000000E+00    2.900000000000E+00
   6.990083852029E-03   -8.600000000000E+00    2.900000000000E+00
   1.225972291411E-02   -8.500000000000E+00    2.900000000000E+00
   1.756607393274E-02   -8.400000000000E+00    2.900000000000E+00
   2.279345132286E-02   -8.300000000000E+00    2.900000000000E+00
   2.779760970747E-02   -8.200000000000E+00    2.900000000000E+00
   3.241471692168E-02   -8.100000000000E+00    2.900000000000E+00
   3.647230322132E-02   -8.000000000000E+00    2.900000000000E+00
   3.980133058837E-02   -7.900000000000E+00    2.900000000000E+00
   4.224843564966E-02   -7.800000000000E+00    2.900000000000E+00
   4.368739017233E-02   -7.700000000000E+00    2.900000000000E+00
   4.402889398029E-02   -7.600000000000E+00    2.900000000000E+00
   4.322795899440E-02   -7.500000000000E+00    2.900000000000E+00
   4.128834620152E-02   -7.400000000000E+00    2.900000000000E+00
   3.826376101960E-02   -7.300000000000E+00    2.900000000000E+00
   3.425577487919E-02   -7.200000000000E+00    2.900000000000E+00
   2.940869884129E-02   -7.100000000000E+00    2.900000000000E+00
   2.390186659172E-02   -7.000000000000E+00    2.900000000000E+00
   1.793996994269E-02   -6.900000000000E+00    2.900000000000E+00
   1.174221534018E-02   -6.800000000000E+00    2.900000000000E+00
   5.531125897436E-03   -6.700000000000E+00    2.900000000000E+00
  -4.782023150664E-04   -6.600000000000E+00    2.900000000000E+00
  -6.087664540793E-03   -6.500000000000E+00    2.900000000000E+00
  -1.112394823641E-02   -6.400000000000E+00    2.900000000000E+00
  -1.544417063364E-02   -6.300000000000E+00    2.900000000000E+00
  -1.893916127135E-02   -6.200000000000E+00    2.900000000000E+00
  -2.153441033520E-02   -6.100000000000E+00    2.900000000000E+00
  -2.318890065202E-02   -6.000000000000E+00    2.900000000000E+00
  -2.389220501439E-02   -5.900000000000E+00    2.900000000000E+00
  -2.366034722841E-02   -5.800000000000E+00    2.900000000000E+00
  -2.253098591217E-02   -5.700000000000E+00    2.900000000000E+00
  -2.055848135037E-02   -5.600000000000E+00    2.900000000000E+00
  -1.780935023914E-02   -5.500000000000E+00    2.900000000000E+00
  -1.435850903957E-02   -5.400000000000E+00    2.900000000000E+00
  -1.028656659805E-02   -5.300000000000E+00    2.900000000000E+00
  -5.678266644169E-03   -5.200000000000E+00    2.900000000000E+00
  -6.220183301222E-04   -5.100000000000E+00    2.900000000000E+00
   4.789694429030E-03   -5.000000000000E+00    2.900000000000E+00
   1.045935085378E-02   -4.900000000000E+00    2.900000000000E+00
   1.628327852391E-02   -4.800000000000E+00    2.900000000000E+00
   2.215080976969E-02   -4.700000000000E+00    2.900000000000E+00
   2.794410432847E-02   -4.600000000000E+00    2.900000000000E+00
   3.353895544325E-02   -4.500000000000E+00    2.900000000000E+00
   3.880677798023E-02   -4.400000000000E+00    2.900000000000E+00
   4.361783067818E-02   -4.300000000000E+00    2.900000000000E+00
   4.784556614227E-02   -4.200000000000E+00    2.900000000000E+00
   5.137184891034E-02   -4.100000000000E+00    2.900000000000E+00
   5.409265077037E-02   -4.000000000000E+00    2.900000000000E+00
   5.592373836431E-02   -3.900000000000E+00    2.900000000000E+00
   5.680582225416E-02   -3.800000000000E+00    2.900000000000E+00
   5.670864554935E-02   -3.700000000000E+00    2.900000000000E+00
   5.563355488209E-02   -3.600000000000E+00    2.900000000000E+00
   5.361421224183E-02   -3.500000000000E+00    2.900000000000E+00
   5.071526286927E-02   -3.400000000000E+00    2.900000000000E+00
   4.702895754985E-02   -3.300000000000E+00    2.900000000000E+00
   4.266991963008E-02   -3.200000000000E+00    2.900000000000E+00
   3.776842889265E-02   -3.100000000000E+00    2.900000000000E+00
   3.246274749458E-02   -3.000000000000E+00    2.900000000000E+00
   2.689112121171E-02   -2.900000000000E+00    2.900000000000E+00
   2.118413990549E-02   -2.800000000000E+00    2.900000000000E+00
   1.545812736226E-02   -2.700000000000E+00    2.900000000000E+00
   9.810151475117E-03   -2.600000000000E+00    2.900000000000E+00
   4.315106530971E-03   -2.500000000000E+00    2.900000000000E+00
  -9.748684613001E-04   -2.400000000000E+00    2.900000000000E+00
  -6.028591411253E-03   -2.300000000000E+00    2.900000000000E+00
  -1.083184667368E-02   -2.200000000000E+00    2.900000000000E+00
  -1.538161226437E-02   -2.100000000000E+00    2.900000000000E+00
  -1.967910465648E-02   -2.000000000000E+00    2.900000000000E+00
  -2.372237986513E-02   -1.900000000000E+00    2.900000000000E+00
  -2.749930180558E-02   -1.800000000000E+00    2.900000000000E+00
  -3.098168517228E-02   -1.700000000000E+00    2.900000000000E+00
  -3.412133771626E-02   -1.600000000000E+00    2.900000000000E+00
  -3.684857050379E-02   -1.500000000000E+00    2.900000000000E+00
  -3.907352634728E-02   -1.400000000000E+00    2.900000000000E+00
  -4.069041417587E-02   -1.300000000000E+00    2.900000000000E+00
  -4.158445349522E-02   -1.200000000000E+00    2.900000000000E+00
  -4.164105391547E-02   -1.100000000000E+00    2.900000000000E+00
  -4.075650618474E-02   -1.000000000000E+00    2.900000000000E+00
  -3.884926758352E-02   -9.000000000000E-01    2.900000000000E+00
  -3.587080611532E-02   -8.000000000000E-01    2.900000000000E+00
  -3.181493876562E-02   -7.000000000000E-01    2.900000000000E+00
  -2.672466571627E-02   -6.000000000000E-01    2.900000000000E+00
  -2.069566290813E-02   -5.000000000000E-01    2.900000000000E+00
  -1.387583935245E-02   -4.000000000000E-01    2.900000000000E+00
  -6.460674875136E-03   -3.000000000000E-01    2.900000000000E+00
   1.315596140639E-03   -2.000000000000E-01    2.900000000000E+00
   9.192528103595E-03   -1.000000000000E-01    2.900000000000E+00
   1.689896608289E-02    0.000000000000E+00    2.900000000000E+00
   2.417044611131E-02    1.000000000000E-01    2.900000000000E+00
   3.076721957284E-02    2.000000000000E-01    2.900000000000E+00
   3.649151156241E-02    3.000000000000E-01    2.900000000000E+00
   4.120261925238E-02    4.000000000000E-01    2.900000000000E+00
   4.482856853006E-02    5.000000000000E-01    2.900000000000E+00
   4.737326982854E-02    6.000000000000E-01    2.900000000000E+00
   4.891843191128E-02    7.000000000000E-01    2.900000000000E+00
   4.961988162803E-02    8.000000000000E-01    2.900000000000E+00
   4.969836789842E-02    9.000000000000E-01    2.900000000000E+00
   4.942536473895E-02    1.000000000000E+00    2.900000000000E+00
   4.910479501340E-02    1.100000000000E+00    2.900000000000E+00
   4.905193942260E-02    1.200000000000E+00    2.900000000000E+00
   4.957104436075E-02    1.300000000000E+00    2.900000000000E+00
   5.093327520097E-02    1.400000000000E+00    2.900000000000E+00
   5.335666516059E-02    1.500000000000E+00    2.900000000000E+00
   5.698958152295E-02    1.600000000000E+00    2.900000000000E+00
   6.189897899503E-02    1.700000000000E+00    2.900000000000E+00
   6.806435312015E-02    1.800000000000E+00    2.900000000000E+00
   7.537787270198E-02    1.900000000000E+00    2.900000000000E+00
   8.365069367611E-02    2.000000000000E+00    2.900000000000E+00
   9.262497630846E-02    2.100000000000E+00    2.900000000000E+00
   1.019906823059E-01    2.200000000000E+00    2.900000000000E+00
   1.114058551838E-01    2.300000000000E+00    2.900000000000E+00
   1.205188172053E-01    2.400000000000E+00    2.900000000000E+00
   1.289905722332E-01    2.500000000000E+00    2.900000000000E+00
   1.365156984577E-01    2.600000000000E+00    2.900000000000E+00
   1.428401492570E-01    2.700000000000E+00    2.900000000000E+00
   1.477746438353E-01    2.800000000000E+00    2.900000000000E+00
   1.512027003493E-01    2.900000000000E+00    2.900000000000E+00
   1.530828124020E-01    3.000000000000E+00    2.900000000000E+00
   1.534447578753E-01    3.100000000000E+00    2.900000000000E+00
   1.523805163629E-01    3.200000000000E+00    2.900000000000E+00
   1.500307170841E-01    3.300000000000E+00    2.900000000000E+00
   1.465679055885E-01    3.400000000000E+00    2.900000000000E+00
   1.421781737512E-01    3.500000000000E+00    2.900000000000E+00
   1.370428216452E-01    3.600000000000E+00    2.900000000000E+00
   1.313217010573E-01    3.700000000000E+00    2.900000000000E+00
   1.251397299122E-01    3.800000000000E+00    2.900000000000E+00
   1.185777779155E-01    3.900000000000E+00    2.900000000000E+00
   1.116687304918E-01    4.000000000000E+00    2.900000000000E+00
   1.043990737100E-01    4.100000000000E+00    2.900000000000E+00
   9.671584667626E-02    4.200000000000E+00    2.900000000000E+00
   8.853832208552E-02    4.300000000000E+00    2.900000000000E+00
   7.977334183175E-02    4.400000000000E+00    2.900000000000E+00
   7.033289022943E-02    4.500000000000E+00    2.900000000000E+00
   6.015226255687E-02    4.600000000000E+00    2.900000000000E+00
   4.920710146688E-02    4.700000000000E+00    2.900000000000E+00
   3.752763680159E-02    4.800000000000E+00    2.900000000000E+00
   2.520867154085E-02    4.900000000000E+00    2.900000000000E+00
   1.241419187877E-02    5.000000000000E+00    2.900000000000E+00
  -6.240842412916E-04    5.100000000000E+00    2.900000000000E+00
  -1.361440405403E-02    5.200000000000E+00    2.900000000000E+00
  -2.621858048453E-02    5.300000000000E+00    2.900000000000E+00
  -3.807064815361E-02    5.400000000000E+00    2.900000000000E+00
  -4.879928241995E-02    5.500000000000E+00    2.900000000000E+00
  -5.805234385937E-02    5.600000000000E+00    2.900000000000E+00
  -6.552169401330E-02    5.700000000000E+00    2.900000000000E+00
  -7.096635911901E-02    5.800000000000E+00    2.900000000000E+00
  -7.423220367583E-02    5.900000000000E+00    2.900000000000E+00
  -7.526650927231E-02    6.000000000000E+00    2.900000000000E+00
  -7.412621809307E-02    6.100000000000E+00    2.900000000000E+00
  -7.097906624864E-02    6.200000000000E+00    2.900000000000E+00
  -6.609736251356E-02    6.300000000000E+00    2.900000000000E+00
  -5.984472094073E-02    6.400000000000E+00    2.900000000000E+00
  -5.265658708658E-02    6.500000000000E+00    2.900000000000E+00
  -4.501586501260E-02    6.600000000000E+00    2.900000000000E+00
  -3.742531889542E-02    6.700000000000E+00    2.900000000000E+00
  -3.037866033924E-02    6.800000000000E+00    2.900000000000E+00
  -2.433232228377E-02    6.900000000000E+00    2.900000000000E+00
  -1.967985666984E-02    7.000000000000E+00    2.900000000000E+00
  -1.673068208907E-02    7.100000000000E+00    2.900000000000E+00
  -1.569456760146E-02    7.200000000000E+00    2.900000000000E+00
  -1.667279803095E-02    7.300000000000E+00    2.900000000000E+00
  -1.965646038407E-02    7.400000000000E+00    2.900000000000E+00
  -2.453176134661E-02    7.500000000000E+00    2.900000000000E+00
  -3.109177419599E-02    7.600000000000E+00    2.900000000000E+00
  -3.905355989356E-02    7.700000000000E+00    2.900000000000E+00
  -4.807924618501E-02    7.800000000000E+00    2.900000000000E+00
  -5.779940670596E-02    7.900000000000E+00    2.900000000000E+00
  -6.783697566161E-02    8.000000000000E+00    2.900000000000E+00
  -7.782996759016E-02    8.100000000000E+00    2.900000000000E+00
  -8.745143946181E-02    8.200000000000E+00    2.900000000000E+00
  -9.642541657329E-02    8.300000000000E+00    2.900000000000E+00
  -1.045378779216E-01    8.400000000000E+00    2.900000000000E+00
  -1.116423278016E-01    8.500000000000E+00    2.900000000000E+00
  -1.176599312778E-01    8.600000000000E+00    2.900000000000E+00
  -1.225746242964E-01    8.700000000000E+00    2.900000000000E+00
  -1.264239894311E-01    8.800000000000E+00    2.900000000000E+00
  -1.292869859196E-01    8.900000000000E+00    2.900000000000E+00
  -1.312698158750E-01    9.000000000000E+00    2.900000000000E+00
  -1.324912849507E-01    9.100000000000E+00    2.900000000000E+00
  -1.330689731749E-01    9.200000000000E+00    2.900000000000E+00
  -1.331073782684E-01    9.300000000000E+00    2.900000000000E+00
  -1.326889468631E-01    9.400000000000E+00    2.900000000000E+00
  -1.318685935747E-01    9.500000000000E+00    2.900000000000E+00
  -1.306719539229E-01    9.600000000000E+00    2.900000000000E+00
  -1.290972572130E-01    9.700000000000E+00    2.900000000000E+00
  -1.271203717764E-01    9.800000000000E+00    2.900000000000E+00
  -1.247022963045E-01    9.900000000000E+00    2.900000000000E+00
  -1.217981705559E-01    1.000000000000E+01    2.900000000000E+00
  -1.183667720564E-01    1.010000000000E+01    2.900000000000E+00
  -1.143794593193E-01    1.020000000000E+01    2.900000000000E+00
  -1.098276141613E-01    1.030000000000E+01    2.900000000000E+00
  -1.047278147021E-01    1.040000000000E+01    2.900000000000E+00
  -9.912421780430E-02    1.050000000000E+01    2.900000000000E+00
  -1.078142616122E-01   -1.050000000000E+01    3.000000000000E+00
  -1.017535976507E-01   -1.040000000000E+01    3.000000000000E+00
  -9.529724960616E-02   -1.030000000000E+01    3.000000000000E+00
  -8.856490054372E-02   -1.020000000000E+01    3.000000000000E+00
  -8.168472440116E-02   -1.010000000000E+01    3.000000000000E+00
  -7.478359413104E-02   -1.000000000000E+01    3.000000000000E+00
  -6.797726056581E-02   -9.900000000000E+00    3.000000000000E+00
  -6.136146110605E-02   -9.800000000000E+00    3.000000000000E+00
  -5.500483045891E-02   -9.700000000000E+00    3.000000000000E+00
  -4.894431747891E-02   -9.600000000000E+00    3.000000000000E+00
  -4.318357878127E-02   -9.500000000000E+00    3.000000000000E+00
  -3.769454304413E-02   -9.400000000000E+00    3.000000000000E+00
  -3.242204533375E-02   -9.300000000000E+00    3.000000000000E+00
  -2.729114528834E-02   -9.200000000000E+00    3.000000000000E+00
  -2.221649243087E-02   -9.100000000000E+00    3.000000000000E+00
  -1.711290872990E-02   -9.000000000000E+00    3.000000000000E+00
  -1.190623992246E-02   -8.900000000000E+00    3.000000000000E+00
  -6.543493363741E-03   -8.800000000000E+00    3.000000000000E+00
